# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150019 4.79145e-05 -0.00157418 3.02185e-05 4.37675e-05 
3 3.90641e-05 1.13612e-05 -3.60391e-05 7.00846e-08 -3.09506e-06 
4 -6.56813e-07 2.02567e-06 -7.5057e-07 -9.87625e-08 1.50615e-06 
5 3.79056e-07 3.17458e-07 -1.43212e-08 -2.18529e-10 -3.64516e-07 
6 4.22325e-09 4.68824e-08 -2.7309e-10 1.70468e-11 -3.9672e-09 
7 -4.80435e-09 6.81004e-09 -4.9099e-12 -2.07642e-12 4.81133e-09 
8 -1.92434e-09 9.86308e-10 -9.00207e-14 -1.00781e-14 1.92444e-09 
9 1.10856e-11 1.37789e-10 -1.56066e-15 1.65177e-16 -1.10842e-11 
10 -4.72753e-11 1.9244e-11 -2.81564e-17 1.15232e-17 4.72753e-11 
11 -1.92301e-12 2.62063e-12 -4.4883e-19 5.89684e-19 1.92301e-12 
