# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00145706 4.7872e-05 -0.0015639 3.93818e-05 6.74581e-05 
3 4.28548e-05 1.13662e-05 -3.57071e-05 3.96238e-07 -7.54393e-06 
4 1.7997e-06 2.01627e-06 -7.29904e-07 -2.74694e-08 -1.04233e-06 
5 4.97826e-07 3.13596e-07 -1.45072e-08 -9.33261e-10 -4.82385e-07 
6 -8.71249e-08 4.70004e-08 -2.73551e-10 -2.46551e-11 8.74231e-08 
7 7.76982e-09 6.7888e-09 -5.14702e-12 -1.50756e-12 -7.76317e-09 
8 5.32196e-10 9.68739e-10 -8.62019e-14 -1.7485e-14 -5.32092e-10 
9 -1.78966e-10 1.36347e-10 -1.54653e-15 -1.51978e-16 1.78968e-10 
10 3.82719e-11 1.90575e-11 -2.90801e-17 -1.4819e-17 -3.82718e-11 
11 -5.73708e-12 2.5956e-12 -4.48357e-19 -7.00402e-20 5.73708e-12 
