# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148423 4.79189e-05 -0.00156252 2.05847e-05 5.77079e-05 
3 3.58699e-05 1.13626e-05 -3.60317e-05 -1.19242e-06 1.35423e-06 
4 -1.36528e-06 2.01847e-06 -7.46714e-07 -4.50105e-09 2.11649e-06 
5 -2.06927e-07 3.16923e-07 -1.40948e-08 1.0606e-09 2.19961e-07 
6 5.76903e-08 4.71785e-08 -2.68565e-10 3.25872e-11 -5.74543e-08 
7 -3.30637e-09 6.82811e-09 -4.8208e-12 -8.17883e-13 3.31201e-09 
8 5.79295e-11 9.88368e-10 -9.12729e-14 -2.11884e-14 -5.78171e-11 
9 1.52695e-11 1.38646e-10 -1.53377e-15 2.90937e-16 -1.52682e-11 
10 1.24989e-11 1.8977e-11 -2.71985e-17 1.17024e-17 -1.24989e-11 
11 4.01579e-12 2.6504e-12 -4.41408e-19 -1.18071e-19 -4.01579e-12 
