# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157723 4.79649e-05 -0.00159892 9.17444e-06 1.25168e-05 
3 3.30935e-05 1.13952e-05 -3.63082e-05 -5.12346e-08 3.26602e-06 
4 4.51611e-06 2.02199e-06 -7.69158e-07 -2.09778e-08 -3.72597e-06 
5 9.32739e-08 3.18125e-07 -1.47573e-08 -8.14988e-10 -7.77016e-08 
6 4.60726e-09 4.73473e-08 -2.77565e-10 2.75167e-11 -4.35721e-09 
7 -1.09988e-09 6.90072e-09 -5.03628e-12 -5.18409e-13 1.10543e-09 
8 5.48878e-10 9.78518e-10 -8.8857e-14 3.27137e-14 -5.48822e-10 
9 1.44619e-10 1.36431e-10 -1.53044e-15 -6.00779e-16 -1.44617e-10 
10 -1.33132e-11 1.9251e-11 -2.63461e-17 -1.01243e-19 1.33132e-11 
11 -3.06724e-12 2.60313e-12 -5.07178e-19 1.19079e-19 3.06724e-12 
