# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147909 4.79807e-05 -0.00156421 7.57455e-06 7.75475e-05 
3 4.72156e-05 1.1416e-05 -3.59543e-05 -1.51069e-06 -9.75061e-06 
4 -2.72714e-06 2.02157e-06 -7.32086e-07 -3.38757e-08 3.4931e-06 
5 -2.89701e-07 3.15893e-07 -1.47084e-08 -3.74504e-10 3.04784e-07 
6 -1.54797e-08 4.71502e-08 -2.63215e-10 -7.33758e-13 1.57436e-08 
7 -8.17453e-09 6.9552e-09 -4.91579e-12 5.41345e-13 8.17891e-09 
8 3.27772e-10 9.96816e-10 -8.62025e-14 3.59427e-14 -3.27722e-10 
9 8.01942e-11 1.3856e-10 -1.66332e-15 1.18146e-15 -8.01937e-11 
10 -2.18795e-11 1.91541e-11 -2.76318e-17 5.27374e-19 2.18796e-11 
11 -1.96364e-12 2.66304e-12 -4.50863e-19 9.09795e-20 1.96364e-12 
