# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149284 4.78195e-05 -0.00157303 4.06228e-05 3.95712e-05 
3 4.2817e-05 1.1347e-05 -3.56225e-05 1.57487e-06 -8.76935e-06 
4 6.23475e-07 2.01479e-06 -7.4436e-07 -7.08379e-08 1.91723e-07 
5 -5.00992e-07 3.14956e-07 -1.4298e-08 -3.20247e-10 5.1561e-07 
6 -1.58786e-08 4.6793e-08 -2.69095e-10 -4.6466e-11 1.61941e-08 
7 -2.20497e-09 6.78188e-09 -4.95516e-12 6.8579e-13 2.20924e-09 
8 -1.99461e-10 9.67013e-10 -8.71796e-14 -1.44626e-14 1.99562e-10 
9 1.81236e-11 1.36023e-10 -1.45468e-15 -7.04101e-16 -1.81214e-11 
10 1.58025e-11 1.899e-11 -2.78824e-17 -3.66757e-18 -1.58024e-11 
11 2.02007e-13 2.61533e-12 -4.42247e-19 -4.24143e-19 -2.02006e-13 
