# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159157 4.79596e-05 -0.00159469 2.64778e-05 -2.33549e-05 
3 3.60853e-05 1.13794e-05 -3.58686e-05 -4.21174e-07 2.04466e-07 
4 -2.98111e-07 2.01893e-06 -7.32642e-07 -5.94452e-08 1.0902e-06 
5 2.03776e-07 3.16135e-07 -1.46928e-08 -1.40021e-09 -1.87683e-07 
6 -2.42068e-09 4.71825e-08 -2.8272e-10 2.62679e-11 2.67713e-09 
7 7.42108e-09 6.8309e-09 -4.88713e-12 7.54986e-14 -7.41627e-09 
8 -2.59352e-10 9.71576e-10 -9.15158e-14 3.41855e-14 2.59409e-10 
9 -2.56241e-10 1.3719e-10 -1.64088e-15 1.10942e-15 2.56242e-10 
10 -8.49681e-12 1.92181e-11 -2.76949e-17 6.87159e-19 8.49684e-12 
11 -2.06757e-12 2.65114e-12 -4.53942e-19 -8.86059e-20 2.06757e-12 
