# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159811 4.7905e-05 -0.00156781 1.79307e-05 -4.82291e-05 
3 4.25082e-05 1.13793e-05 -3.59874e-05 2.74858e-07 -6.7956e-06 
4 2.16802e-06 2.0291e-06 -7.48654e-07 2.19765e-08 -1.44134e-06 
5 -3.6166e-08 3.16721e-07 -1.48492e-08 -2.66513e-10 5.12818e-08 
6 -2.72351e-08 4.73598e-08 -2.7792e-10 4.75113e-12 2.75082e-08 
7 9.99588e-09 6.95226e-09 -4.7865e-12 -3.85365e-13 -9.99071e-09 
8 -7.93398e-10 9.82952e-10 -8.53695e-14 -1.98837e-14 7.93503e-10 
9 8.08875e-11 1.39169e-10 -1.7107e-15 -6.28908e-16 -8.08852e-11 
10 -5.9387e-11 1.92118e-11 -2.77275e-17 -1.47027e-18 5.93871e-11 
11 2.53274e-12 2.65679e-12 -4.9119e-19 2.4265e-20 -2.53274e-12 
