# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156409 4.79117e-05 -0.00159419 1.88987e-05 1.11945e-05 
3 7.03428e-06 1.13818e-05 -3.64748e-05 -1.78202e-06 3.12226e-05 
4 2.46543e-06 2.02891e-06 -7.51301e-07 -4.94423e-09 -1.70919e-06 
5 6.82408e-07 3.16751e-07 -1.43185e-08 -1.74755e-09 -6.66342e-07 
6 -5.77313e-08 4.73119e-08 -2.60425e-10 -6.17686e-11 5.80535e-08 
7 3.02677e-09 6.89397e-09 -5.16255e-12 -1.66782e-13 -3.02144e-09 
8 -1.62334e-10 9.77824e-10 -8.73481e-14 -2.1064e-14 1.62442e-10 
9 1.90574e-10 1.37668e-10 -1.48385e-15 7.14993e-16 -1.90574e-10 
10 -2.52491e-11 1.91639e-11 -2.694e-17 -2.51154e-19 2.52491e-11 
11 8.20247e-13 2.65368e-12 -4.95855e-19 -1.99043e-19 -8.20246e-13 
