# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146272 4.78541e-05 -0.00154849 5.72172e-05 2.85508e-05 
3 2.14517e-05 1.13688e-05 -3.5748e-05 2.30166e-07 1.40661e-05 
4 -8.6059e-07 2.01965e-06 -7.47367e-07 -2.04953e-08 1.62845e-06 
5 5.6756e-07 3.16088e-07 -1.44801e-08 -1.81701e-09 -5.51262e-07 
6 8.7087e-08 4.6851e-08 -2.71325e-10 8.69865e-12 -8.68244e-08 
7 7.97515e-10 6.79392e-09 -5.09358e-12 -8.64359e-13 -7.91558e-10 
8 -3.49903e-10 9.64159e-10 -8.88176e-14 -2.10731e-14 3.50013e-10 
9 1.29464e-10 1.35702e-10 -1.51772e-15 6.60777e-17 -1.29462e-10 
10 3.65436e-11 1.90096e-11 -2.66772e-17 -5.91384e-18 -3.65436e-11 
11 4.02942e-12 2.61802e-12 -4.39032e-19 3.39913e-19 -4.02942e-12 
