# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154582 4.79706e-05 -0.00157188 2.55721e-05 4.85914e-07 
3 3.9156e-05 1.14135e-05 -3.65303e-05 1.23694e-06 -3.86257e-06 
4 1.13702e-07 2.04076e-06 -7.40397e-07 -1.22495e-07 7.4919e-07 
5 6.48925e-07 3.18807e-07 -1.50644e-08 -8.73827e-10 -6.32987e-07 
6 1.05642e-08 4.76303e-08 -2.88006e-10 -6.19073e-12 -1.027e-08 
7 -7.90563e-09 6.90945e-09 -5.20747e-12 -1.00262e-12 7.91184e-09 
8 -1.27909e-09 9.91713e-10 -8.73961e-14 1.75307e-14 1.27916e-09 
9 8.96932e-12 1.39472e-10 -1.61003e-15 5.42983e-16 -8.96825e-12 
10 3.11008e-12 1.92629e-11 -2.84432e-17 -8.24187e-18 -3.11004e-12 
11 5.12671e-12 2.69149e-12 -4.83564e-19 1.71065e-19 -5.12671e-12 
