# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152717 4.80927e-05 -0.00159309 2.37455e-05 4.21738e-05 
3 4.45171e-05 1.14155e-05 -3.67541e-05 -2.70241e-10 -7.7627e-06 
4 4.9573e-06 2.04229e-06 -7.69991e-07 1.35739e-08 -4.20088e-06 
5 -4.22425e-08 3.1939e-07 -1.48257e-08 -2.97919e-09 6.00473e-08 
6 1.36014e-08 4.75388e-08 -2.65895e-10 5.65683e-11 -1.33921e-08 
7 3.64963e-09 6.93726e-09 -5.27455e-12 -2.3437e-12 -3.64201e-09 
8 3.7532e-10 1.00136e-09 -9.3839e-14 -6.06926e-14 -3.75166e-10 
9 -8.58064e-11 1.40499e-10 -1.70548e-15 1.83903e-16 8.5808e-11 
10 -6.29028e-12 1.96581e-11 -2.89375e-17 -6.9128e-18 6.29032e-12 
11 9.50802e-13 2.70419e-12 -4.81389e-19 -2.58002e-19 -9.50801e-13 
