# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0015111 4.78107e-05 -0.00156889 1.57359e-05 4.20512e-05 
3 1.10106e-05 1.13392e-05 -3.57577e-05 2.03412e-07 2.45437e-05 
4 1.69142e-07 2.01307e-06 -7.27018e-07 -1.72506e-08 5.75127e-07 
5 2.05637e-07 3.15358e-07 -1.43438e-08 -2.5073e-09 -1.88786e-07 
6 6.03277e-08 4.68777e-08 -2.60281e-10 4.3405e-11 -6.01109e-08 
7 1.77524e-08 6.77275e-09 -4.70611e-12 -2.09835e-12 -1.77456e-08 
8 -1.94755e-11 9.56606e-10 -8.76666e-14 7.29363e-15 1.95559e-11 
9 1.72028e-10 1.35757e-10 -1.41566e-15 -4.40091e-16 -1.72026e-10 
10 8.57527e-12 1.88977e-11 -2.41418e-17 -1.39269e-17 -8.57523e-12 
11 1.89716e-12 2.6206e-12 -4.67498e-19 4.01359e-19 -1.89716e-12 
