# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00161895 4.80212e-05 -0.00158452 -8.38339e-06 -2.60444e-05 
3 5.28419e-05 1.1395e-05 -3.63423e-05 -1.55513e-07 -1.63441e-05 
4 -1.4894e-07 2.03234e-06 -7.28481e-07 -6.55377e-08 9.42959e-07 
5 -3.51991e-07 3.18792e-07 -1.4255e-08 1.58432e-09 3.64661e-07 
6 2.54883e-09 4.72224e-08 -2.70058e-10 3.87537e-11 -2.31753e-09 
7 1.68606e-09 6.89178e-09 -5.23473e-12 4.28112e-13 -1.68126e-09 
8 7.00674e-10 9.86386e-10 -9.21343e-14 6.75321e-15 -7.00589e-10 
9 -1.6188e-10 1.38742e-10 -1.66478e-15 -9.32941e-17 1.61882e-10 
10 1.22828e-11 1.9324e-11 -2.76764e-17 -2.03654e-17 -1.22828e-11 
11 4.43452e-13 2.67257e-12 -4.73177e-19 -5.22e-20 -4.43452e-13 
