# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155714 4.80014e-05 -0.00157714 3.52693e-07 1.9656e-05 
3 3.90898e-05 1.1413e-05 -3.69428e-05 3.79314e-07 -2.52633e-06 
4 5.03335e-06 2.03297e-06 -7.69513e-07 -1.05985e-07 -4.15785e-06 
5 1.91349e-07 3.179e-07 -1.52244e-08 4.73758e-10 -1.76599e-07 
6 2.93231e-08 4.73299e-08 -2.77625e-10 2.62661e-11 -2.90717e-08 
7 5.49321e-10 6.89629e-09 -4.79125e-12 -1.7353e-12 -5.42795e-10 
8 2.21352e-10 9.82178e-10 -8.9394e-14 2.31118e-14 -2.21286e-10 
9 6.53803e-11 1.3822e-10 -1.52706e-15 -1.33942e-15 -6.53775e-11 
10 -1.97835e-11 1.93216e-11 -2.75453e-17 -1.32708e-17 1.97836e-11 
11 8.82901e-13 2.65189e-12 -5.11095e-19 -2.83976e-19 -8.829e-13 
