# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151355 4.80196e-05 -0.00157194 6.99916e-05 -1.16047e-05 
3 3.2236e-05 1.13941e-05 -3.69797e-05 5.88747e-07 4.1549e-06 
4 1.14142e-06 2.02618e-06 -7.51157e-07 -3.60533e-09 -3.86658e-07 
5 -5.70637e-08 3.17866e-07 -1.50969e-08 -2.38431e-09 7.45449e-08 
6 -4.85839e-08 4.72348e-08 -2.70554e-10 1.20534e-11 4.88424e-08 
7 -4.43515e-09 6.86735e-09 -5.26061e-12 8.26474e-13 4.43959e-09 
8 -4.13597e-10 9.86103e-10 -9.30224e-14 -9.0579e-16 4.13691e-10 
9 -1.6384e-10 1.39176e-10 -1.55538e-15 -3.57875e-16 1.63842e-10 
10 8.30309e-12 1.93317e-11 -2.6705e-17 -2.8211e-17 -8.30303e-12 
11 -4.38876e-13 2.66388e-12 -4.79277e-19 -2.861e-19 4.38877e-13 
