# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154886 4.77289e-05 -0.00157325 1.6691e-05 7.69006e-06 
3 3.93464e-05 1.12729e-05 -3.52314e-05 -7.15027e-07 -3.3999e-06 
4 7.16478e-07 1.9963e-06 -7.21532e-07 -6.27741e-09 1.13315e-08 
5 1.90417e-07 3.13001e-07 -1.41004e-08 -2.32868e-09 -1.73987e-07 
6 2.39648e-08 4.63301e-08 -2.71448e-10 7.22937e-12 -2.37006e-08 
7 3.13224e-09 6.71752e-09 -4.77414e-12 -8.32276e-13 -3.12663e-09 
8 2.41248e-10 9.60316e-10 -8.23273e-14 -2.95893e-14 -2.41137e-10 
9 -3.83572e-12 1.35244e-10 -1.49481e-15 -1.77169e-16 3.83739e-12 
10 2.38415e-11 1.87004e-11 -2.45293e-17 -1.67644e-17 -2.38415e-11 
11 -2.32635e-12 2.56391e-12 -4.15212e-19 7.28479e-21 2.32635e-12 
