# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00162405 4.78793e-05 -0.00156708 -1.34257e-05 -4.35499e-05 
3 3.79798e-05 1.1357e-05 -3.61348e-05 4.6162e-08 -1.89116e-06 
4 1.68076e-06 2.0223e-06 -7.38256e-07 5.35267e-08 -9.96035e-07 
5 1.58832e-08 3.16728e-07 -1.41752e-08 -8.06484e-10 -9.01483e-10 
6 5.63416e-08 4.70115e-08 -2.74894e-10 -3.87986e-11 -5.60279e-08 
7 2.19868e-09 6.85816e-09 -5.06264e-12 2.1871e-13 -2.19383e-09 
8 1.90432e-09 9.73989e-10 -8.48591e-14 -1.33719e-14 -1.90422e-09 
9 6.83243e-11 1.37686e-10 -1.54933e-15 -5.52782e-16 -6.83222e-11 
10 -5.75394e-12 1.91736e-11 -2.85961e-17 1.47118e-17 5.75395e-12 
11 -2.62409e-12 2.63985e-12 -4.91422e-19 1.03465e-20 2.62409e-12 
