# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147211 4.769e-05 -0.00156621 4.63623e-05 4.7746e-05 
3 1.82671e-05 1.12655e-05 -3.52102e-05 1.43875e-06 1.55043e-05 
4 2.80185e-06 2.00089e-06 -7.31562e-07 -1.10695e-07 -1.9596e-06 
5 -7.68678e-09 3.10956e-07 -1.40409e-08 5.00471e-10 2.12272e-08 
6 4.97871e-08 4.64197e-08 -2.5833e-10 3.1981e-12 -4.9532e-08 
7 -2.26876e-09 6.65638e-09 -4.68809e-12 -1.07829e-12 2.27453e-09 
8 3.45882e-10 9.55228e-10 -7.90644e-14 2.41795e-14 -3.45827e-10 
9 -6.3415e-11 1.33814e-10 -1.45842e-15 -7.03289e-16 6.34172e-11 
10 -4.08745e-11 1.84639e-11 -2.73026e-17 -4.98243e-18 4.08745e-11 
11 6.45311e-12 2.5378e-12 -4.50961e-19 4.40728e-19 -6.45311e-12 
