# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147272 4.80202e-05 -0.0015805 1.39964e-05 9.37854e-05 
3 3.47703e-05 1.14056e-05 -3.62585e-05 9.86806e-07 5.01366e-07 
4 -9.96624e-07 2.03693e-06 -7.40829e-07 -8.15893e-08 1.81904e-06 
5 4.38068e-07 3.19482e-07 -1.44806e-08 -6.32398e-10 -4.22955e-07 
6 -5.99622e-08 4.75202e-08 -2.76056e-10 1.51258e-11 6.02231e-08 
7 7.08595e-10 6.90461e-09 -5.04429e-12 -6.58836e-13 -7.02892e-10 
8 9.05351e-10 9.85373e-10 -8.97645e-14 8.25303e-15 -9.05269e-10 
9 -9.97467e-11 1.40683e-10 -1.57925e-15 -4.95137e-16 9.97488e-11 
10 -1.17962e-12 1.94227e-11 -2.81042e-17 -9.36005e-18 1.17965e-12 
11 1.48029e-12 2.67951e-12 -4.5677e-19 2.1994e-20 -1.48029e-12 
