# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00161889 4.78574e-05 -0.00157503 4.64645e-05 -9.03235e-05 
3 2.78478e-05 1.13289e-05 -3.60317e-05 -2.7139e-06 1.08977e-05 
4 1.25581e-06 2.02053e-06 -7.30021e-07 -7.86954e-08 -4.47089e-07 
5 -2.28323e-07 3.1655e-07 -1.44748e-08 4.19414e-10 2.42378e-07 
6 -7.41551e-08 4.71376e-08 -2.89081e-10 1.42339e-11 7.443e-08 
7 7.60618e-09 6.83519e-09 -4.93509e-12 1.05487e-12 -7.6023e-09 
8 5.45845e-10 9.80137e-10 -8.7687e-14 3.77486e-14 -5.45795e-10 
9 -1.61388e-10 1.36901e-10 -1.56543e-15 5.24815e-16 1.61389e-10 
10 -2.07628e-11 1.92332e-11 -2.66896e-17 2.09375e-18 2.07629e-11 
11 -9.61493e-13 2.62547e-12 -4.67463e-19 -1.22634e-19 9.61494e-13 
