# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150773 4.79372e-05 -0.00156947 1.60065e-05 4.57307e-05 
3 3.26854e-05 1.1363e-05 -3.52591e-05 -5.63323e-07 3.1371e-06 
4 1.39806e-06 2.02883e-06 -7.2369e-07 -1.12233e-08 -6.63144e-07 
5 2.15103e-07 3.14861e-07 -1.50837e-08 -3.34073e-09 -1.96679e-07 
6 -4.61966e-08 4.71612e-08 -2.74253e-10 -2.75223e-11 4.64984e-08 
7 9.09969e-09 6.84291e-09 -5.03904e-12 1.0805e-12 -9.09573e-09 
8 -4.34377e-11 9.73738e-10 -8.74694e-14 2.67915e-14 4.34984e-11 
9 -1.97973e-10 1.37074e-10 -1.55366e-15 -3.97364e-16 1.97975e-10 
10 9.8296e-12 1.91313e-11 -2.88692e-17 -1.29657e-17 -9.82956e-12 
11 1.22379e-12 2.62802e-12 -4.60049e-19 2.38781e-19 -1.22379e-12 
