# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00156754 4.79793e-05 -0.0016023 2.0723e-05 1.40392e-05 
3 3.78839e-05 1.14143e-05 -3.6944e-05 -1.30517e-07 -8.09351e-07 
4 1.31526e-06 2.0302e-06 -7.44457e-07 4.93812e-08 -6.2018e-07 
5 1.21464e-07 3.17535e-07 -1.48891e-08 6.88646e-10 -1.07264e-07 
6 -3.08543e-08 4.71802e-08 -2.83224e-10 1.00234e-11 3.11275e-08 
7 6.0642e-09 6.91342e-09 -4.98188e-12 6.57397e-13 -6.05987e-09 
8 6.24869e-10 9.87275e-10 -8.97792e-14 -9.57392e-15 -6.24769e-10 
9 -2.7537e-10 1.38457e-10 -1.57688e-15 4.32097e-16 2.75371e-10 
10 -9.12062e-12 1.93871e-11 -2.90228e-17 -3.02225e-18 9.12065e-12 
11 4.41099e-13 2.65105e-12 -4.72372e-19 -9.00701e-20 -4.41098e-13 
