# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150316 4.7791e-05 -0.00154922 3.20935e-05 1.39647e-05 
3 3.7825e-05 1.13182e-05 -3.59634e-05 -4.33658e-07 -1.42792e-06 
4 3.06173e-07 2.0112e-06 -7.56615e-07 7.14422e-10 4.49728e-07 
5 3.76934e-07 3.1409e-07 -1.4149e-08 1.37749e-10 -3.62922e-07 
6 -1.13774e-07 4.6588e-08 -2.71919e-10 4.86769e-11 1.13997e-07 
7 2.00561e-09 6.75322e-09 -5.01605e-12 -7.0642e-13 -1.99989e-09 
8 -5.19565e-10 9.59192e-10 -8.95832e-14 -2.86122e-15 5.19657e-10 
9 4.38014e-11 1.36156e-10 -1.44375e-15 2.36162e-16 -4.38002e-11 
10 -1.32629e-11 1.90184e-11 -2.63637e-17 1.92187e-17 1.32629e-11 
11 -2.34547e-12 2.58253e-12 -4.12968e-19 -2.27403e-19 2.34547e-12 
