# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00147238 4.78737e-05 -0.00155998 4.02724e-05 4.73272e-05 
3 3.95911e-05 1.13761e-05 -3.61655e-05 -1.42312e-06 -2.00252e-06 
4 -6.66973e-09 2.02541e-06 -7.66079e-07 -2.97158e-08 8.02464e-07 
5 7.9957e-07 3.18089e-07 -1.45951e-08 -9.66844e-10 -7.84008e-07 
6 -7.18319e-09 4.7079e-08 -2.57675e-10 2.15475e-11 7.41931e-09 
7 -1.22652e-08 6.87018e-09 -4.92974e-12 -1.12045e-12 1.22713e-08 
8 -5.17546e-10 9.8094e-10 -8.12001e-14 1.74455e-15 5.17625e-10 
9 9.07909e-11 1.37565e-10 -1.51488e-15 -3.77276e-16 -9.0789e-11 
10 5.22427e-12 1.89421e-11 -2.7936e-17 1.61519e-17 -5.22426e-12 
11 1.58001e-12 2.65567e-12 -4.44878e-19 -1.97212e-20 -1.58001e-12 
