# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151783 4.79028e-05 -0.00156386 1.14539e-05 3.45708e-05 
3 4.06895e-05 1.13472e-05 -3.59223e-05 4.23079e-09 -4.77147e-06 
4 -5.31194e-06 2.02207e-06 -7.4772e-07 -1.2212e-08 6.07187e-06 
5 -9.09761e-08 3.16174e-07 -1.42352e-08 2.19929e-10 1.04991e-07 
6 -1.57074e-08 4.72397e-08 -2.69437e-10 -7.05978e-11 1.60475e-08 
7 3.44147e-09 6.82178e-09 -5.14113e-12 4.42119e-13 -3.43677e-09 
8 -1.71295e-09 9.81395e-10 -8.82654e-14 -1.2131e-14 1.71305e-09 
9 6.76147e-11 1.38137e-10 -1.58729e-15 -7.05521e-16 -6.76124e-11 
10 -6.7663e-12 1.91271e-11 -2.48534e-17 -5.16831e-18 6.76633e-12 
11 3.8105e-13 2.6366e-12 -4.78123e-19 2.69473e-19 -3.8105e-13 
