# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146781 4.79437e-05 -0.00157331 6.73904e-05 3.81015e-05 
3 1.65289e-05 1.13861e-05 -3.66799e-05 1.21313e-06 1.89378e-05 
4 5.61393e-07 2.03005e-06 -7.40781e-07 3.16288e-08 1.47759e-07 
5 1.87436e-07 3.16873e-07 -1.46962e-08 -1.09596e-09 -1.71644e-07 
6 6.15112e-08 4.72288e-08 -2.62604e-10 -5.70937e-11 -6.11915e-08 
7 9.66996e-09 6.84684e-09 -5.10847e-12 -2.81321e-14 -9.66483e-09 
8 -6.80259e-10 9.75817e-10 -8.75421e-14 -3.82209e-14 6.80385e-10 
9 -2.07837e-10 1.38229e-10 -1.63295e-15 1.61978e-16 2.07839e-10 
10 -1.16913e-11 1.91567e-11 -2.52339e-17 -6.37046e-18 1.16913e-11 
11 -2.67288e-12 2.69321e-12 -4.70963e-19 6.4895e-20 2.67289e-12 
