# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148081 4.79302e-05 -0.00158833 4.64326e-05 6.10914e-05 
3 3.6486e-05 1.13827e-05 -3.60198e-05 -8.87183e-07 4.21014e-07 
4 6.25042e-07 2.02983e-06 -7.6476e-07 -3.53397e-08 1.75058e-07 
5 9.04777e-08 3.19085e-07 -1.46699e-08 -3.23145e-09 -7.25763e-08 
6 5.09847e-08 4.72868e-08 -2.69953e-10 -8.51338e-12 -5.07062e-08 
7 2.96312e-10 6.86196e-09 -4.84042e-12 -1.10184e-12 -2.9037e-10 
8 9.41714e-10 9.84534e-10 -8.63349e-14 1.69868e-14 -9.41645e-10 
9 -2.4545e-11 1.3875e-10 -1.57346e-15 1.19903e-15 2.45454e-11 
10 -3.19783e-11 1.9192e-11 -2.70481e-17 -1.65005e-18 3.19783e-11 
11 -1.79115e-12 2.65413e-12 -4.26964e-19 3.53828e-19 1.79115e-12 
