# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150568 4.77676e-05 -0.00157279 5.70474e-05 1.00625e-05 
3 1.68515e-05 1.13139e-05 -3.60853e-05 9.70619e-07 1.82633e-05 
4 6.85438e-07 2.00313e-06 -7.31502e-07 -6.28607e-09 5.23506e-08 
5 1.45885e-07 3.12592e-07 -1.44031e-08 6.27297e-10 -1.32109e-07 
6 5.91384e-08 4.66332e-08 -2.67099e-10 5.29619e-11 -5.89243e-08 
7 1.2259e-08 6.7963e-09 -4.72075e-12 -2.63399e-13 -1.2254e-08 
8 -1.22979e-09 9.63638e-10 -9.17089e-14 -2.21712e-14 1.2299e-09 
9 3.41513e-11 1.34801e-10 -1.47966e-15 -3.1881e-16 -3.41495e-11 
10 -3.04632e-12 1.88349e-11 -2.46588e-17 -1.4839e-17 3.04636e-12 
11 -1.11793e-12 2.59651e-12 -4.61338e-19 -1.77785e-19 1.11793e-12 
