# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152165 4.79627e-05 -0.00159585 5.1215e-05 2.29898e-05 
3 3.32456e-05 1.1341e-05 -3.60221e-05 -3.06131e-06 5.83776e-06 
4 9.17561e-07 2.02488e-06 -7.30441e-07 -3.36526e-09 -1.83755e-07 
5 7.8468e-07 3.15443e-07 -1.45922e-08 -6.19128e-10 -7.69468e-07 
6 3.83372e-08 4.69408e-08 -2.6196e-10 -1.09844e-10 -3.79654e-08 
7 -8.83611e-09 6.83253e-09 -4.85187e-12 -1.89583e-12 8.84286e-09 
8 -3.8027e-10 9.68891e-10 -8.64904e-14 -2.86015e-14 3.80385e-10 
9 6.22422e-11 1.37525e-10 -1.47218e-15 -1.92248e-16 -6.22405e-11 
10 -9.0158e-12 1.89955e-11 -2.66223e-17 2.31047e-18 9.01583e-12 
11 -9.30195e-13 2.60904e-12 -4.78707e-19 -2.8598e-19 9.30196e-13 
