# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150421 4.78736e-05 -0.00159217 6.54941e-05 2.24581e-05 
3 3.38828e-05 1.1358e-05 -3.55772e-05 -2.15745e-06 3.85179e-06 
4 -9.8923e-07 2.02654e-06 -7.55551e-07 -3.79197e-08 1.7827e-06 
5 1.46972e-07 3.15437e-07 -1.46142e-08 -2.27512e-09 -1.30083e-07 
6 7.02891e-08 4.69229e-08 -2.73117e-10 -3.69199e-11 -6.99791e-08 
7 -5.89412e-09 6.80599e-09 -4.90509e-12 -1.19923e-13 5.89915e-09 
8 -4.24038e-10 9.72765e-10 -9.05497e-14 -1.31263e-14 4.24141e-10 
9 -7.58201e-11 1.36463e-10 -1.60838e-15 -5.25357e-16 7.58223e-11 
10 -1.10796e-11 1.89085e-11 -2.80568e-17 2.25619e-17 1.10796e-11 
11 8.66453e-13 2.60429e-12 -4.65125e-19 -2.03725e-19 -8.66452e-13 
