# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155865 4.79329e-05 -0.00159051 4.43657e-05 -1.25135e-05 
3 5.04841e-05 1.13875e-05 -3.61847e-05 5.89904e-07 -1.48893e-05 
4 -3.91116e-06 2.0253e-06 -7.30231e-07 3.66408e-08 4.60475e-06 
5 1.08932e-07 3.17329e-07 -1.43195e-08 -1.82395e-09 -9.27882e-08 
6 1.19913e-08 4.74628e-08 -2.72257e-10 -3.85035e-11 -1.16806e-08 
7 -1.45594e-10 6.84492e-09 -4.78908e-12 -1.68898e-13 1.50552e-10 
8 5.28165e-10 9.81299e-10 -8.62618e-14 7.58879e-15 -5.28086e-10 
9 3.83954e-11 1.38899e-10 -1.62544e-15 7.41723e-16 -3.83945e-11 
10 -1.47079e-11 1.93013e-11 -2.82952e-17 8.42889e-18 1.47079e-11 
11 -3.20825e-13 2.64606e-12 -4.55524e-19 -2.12144e-19 3.20826e-13 
