# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154131 4.7822e-05 -0.00156916 3.12992e-05 -3.44976e-06 
3 3.29271e-05 1.13689e-05 -3.56721e-05 3.15671e-07 2.42929e-06 
4 -1.84067e-06 2.01288e-06 -7.26162e-07 -7.37899e-08 2.64062e-06 
5 -4.28471e-07 3.14916e-07 -1.44027e-08 -1.68529e-09 4.44559e-07 
6 -5.0811e-08 4.7086e-08 -2.65805e-10 -5.26173e-11 5.11295e-08 
7 -8.59542e-09 6.79413e-09 -4.82531e-12 5.15934e-13 8.59973e-09 
8 1.3278e-09 9.66482e-10 -8.35839e-14 -1.31701e-14 -1.3277e-09 
9 -5.00477e-11 1.37205e-10 -1.53922e-15 -8.93552e-16 5.00501e-11 
10 -1.04923e-11 1.88653e-11 -2.65092e-17 1.67534e-18 1.04923e-11 
11 3.12071e-12 2.61837e-12 -4.84671e-19 -4.2253e-19 -3.12071e-12 
