# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151555 4.78961e-05 -0.00158409 2.09913e-05 4.75499e-05 
3 2.77343e-05 1.1352e-05 -3.63012e-05 -1.43994e-06 1.00068e-05 
4 2.03229e-07 2.0195e-06 -7.15296e-07 -4.7538e-08 5.59605e-07 
5 -8.38692e-08 3.15698e-07 -1.48812e-08 -1.39779e-09 1.00148e-07 
6 -1.75632e-08 4.68236e-08 -2.71317e-10 1.18349e-11 1.78227e-08 
7 -4.57824e-09 6.77628e-09 -4.86705e-12 -2.3864e-12 4.58549e-09 
8 6.36846e-11 9.74577e-10 -8.79395e-14 -1.22774e-14 -6.35843e-11 
9 1.81971e-10 1.36384e-10 -1.69105e-15 4.08648e-16 -1.81969e-10 
10 -7.43377e-13 1.89543e-11 -2.54409e-17 1.71358e-17 7.43385e-13 
11 2.22686e-12 2.63349e-12 -4.54193e-19 4.33817e-19 -2.22686e-12 
