# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0015519 4.80562e-05 -0.00158777 1.75424e-05 1.83305e-05 
3 4.16499e-05 1.14181e-05 -3.58725e-05 -1.08546e-06 -4.69187e-06 
4 7.55208e-07 2.03823e-06 -7.43773e-07 -2.24942e-08 1.10588e-08 
5 7.11935e-07 3.19991e-07 -1.50626e-08 -1.74537e-09 -6.95127e-07 
6 1.55813e-08 4.77276e-08 -2.70305e-10 -2.0466e-11 -1.52906e-08 
7 7.53497e-09 6.93932e-09 -4.91916e-12 -6.24733e-13 -7.52943e-09 
8 1.3953e-10 9.9193e-10 -9.56301e-14 -2.4158e-15 -1.39432e-10 
9 1.66936e-10 1.39907e-10 -1.70752e-15 -8.96798e-17 -1.66934e-10 
10 3.14618e-12 1.95561e-11 -2.8208e-17 -6.77888e-18 -3.14614e-12 
11 1.48868e-13 2.69983e-12 -5.21937e-19 -1.34583e-19 -1.48868e-13 
