# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00146136 4.78917e-05 -0.00156731 4.10983e-05 6.48536e-05 
3 3.58988e-05 1.14074e-05 -3.5877e-05 -4.21645e-07 3.99831e-07 
4 -5.00112e-08 2.02234e-06 -7.65055e-07 2.61234e-09 8.12453e-07 
5 2.026e-07 3.15994e-07 -1.37699e-08 -2.29622e-10 -1.88601e-07 
6 3.76105e-08 4.69597e-08 -2.82635e-10 -3.85725e-11 -3.72893e-08 
7 2.55188e-09 6.80543e-09 -5.18077e-12 7.78847e-13 -2.54748e-09 
8 -4.53584e-10 9.72976e-10 -9.37397e-14 -1.05985e-14 4.53688e-10 
9 -1.72075e-10 1.36571e-10 -1.57159e-15 1.44711e-15 1.72075e-10 
10 5.75524e-12 1.91617e-11 -2.75293e-17 4.54637e-18 -5.75522e-12 
11 3.04321e-14 2.6284e-12 -4.36981e-19 9.30792e-20 -3.04317e-14 
