# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00158405 4.78565e-05 -0.00159423 3.92011e-05 -2.90181e-05 
3 3.26399e-05 1.13518e-05 -3.69217e-05 2.33411e-07 4.04843e-06 
4 1.59689e-07 2.01958e-06 -7.38918e-07 -7.56631e-09 5.86796e-07 
5 2.74913e-07 3.14463e-07 -1.40586e-08 -1.60006e-09 -2.59254e-07 
6 3.64301e-08 4.6957e-08 -2.64442e-10 -3.91463e-11 -3.61265e-08 
7 -3.12637e-09 6.83617e-09 -4.95277e-12 -7.37644e-13 3.13206e-09 
8 4.2957e-10 9.78285e-10 -8.66721e-14 -2.12763e-14 -4.29462e-10 
9 -9.75119e-11 1.36693e-10 -1.50867e-15 -4.34641e-16 9.75138e-11 
10 -1.17424e-11 1.90807e-11 -2.80251e-17 -6.19444e-18 1.17424e-11 
11 -9.60054e-13 2.62723e-12 -5.13242e-19 1.46183e-19 9.60055e-13 
