# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149873 4.77259e-05 -0.0015608 5.5849e-05 6.22371e-06 
3 4.80035e-05 1.13156e-05 -3.52968e-05 -1.4502e-07 -1.25617e-05 
4 9.79074e-07 2.01008e-06 -7.21584e-07 -1.01092e-07 -1.56398e-07 
5 1.5375e-07 3.13297e-07 -1.38162e-08 -4.32286e-09 -1.35611e-07 
6 4.73292e-09 4.64878e-08 -2.70994e-10 -5.9053e-11 -4.40287e-09 
7 5.80185e-09 6.7417e-09 -4.84333e-12 -3.6285e-13 -5.79665e-09 
8 -5.91474e-10 9.59422e-10 -7.94622e-14 4.09126e-15 5.91549e-10 
9 1.59643e-10 1.34466e-10 -1.42295e-15 -3.4846e-16 -1.59641e-10 
10 -1.76877e-11 1.86793e-11 -2.49797e-17 -1.39562e-17 1.76878e-11 
11 -4.57532e-12 2.57946e-12 -4.5226e-19 -5.24249e-20 4.57532e-12 
