# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151773 4.79094e-05 -0.00156113 2.96818e-05 1.37107e-05 
3 4.67048e-05 1.13363e-05 -3.58975e-05 5.15877e-07 -1.13232e-05 
4 -1.76961e-06 2.0176e-06 -7.49078e-07 -3.27186e-08 2.55141e-06 
5 2.2585e-07 3.15425e-07 -1.45473e-08 -3.72738e-11 -2.11266e-07 
6 2.87792e-08 4.69472e-08 -2.66663e-10 4.91302e-11 -2.85616e-08 
7 5.15958e-09 6.80837e-09 -4.97166e-12 -5.47886e-13 -5.15406e-09 
8 -3.82802e-10 9.77285e-10 -8.8353e-14 -4.34373e-14 3.82934e-10 
9 7.19205e-11 1.35376e-10 -1.47267e-15 3.69901e-16 -7.19194e-11 
10 1.17453e-11 1.89722e-11 -2.63191e-17 8.86272e-19 -1.17453e-11 
11 -2.55055e-12 2.61519e-12 -4.3286e-19 1.97635e-19 2.55055e-12 
