# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157771 4.79289e-05 -0.00156864 4.38071e-06 -1.34466e-05 
3 3.01578e-05 1.13485e-05 -3.51551e-05 -1.52702e-06 6.52439e-06 
4 -3.23394e-06 2.01785e-06 -7.36977e-07 -1.04717e-07 4.07564e-06 
5 2.2578e-08 3.13739e-07 -1.39581e-08 -1.28939e-09 -7.33052e-09 
6 -8.61669e-08 4.68539e-08 -2.7246e-10 3.6015e-11 8.64033e-08 
7 -4.53513e-09 6.87021e-09 -5.17434e-12 2.79722e-13 4.54003e-09 
8 -8.16086e-10 9.64378e-10 -8.65655e-14 -4.66456e-14 8.16219e-10 
9 -8.19423e-11 1.38049e-10 -1.50142e-15 -7.9986e-16 8.19446e-11 
10 2.5116e-12 1.90391e-11 -2.6571e-17 9.61968e-18 -2.51158e-12 
11 1.13527e-15 2.64142e-12 -4.57896e-19 2.15639e-19 -1.13502e-15 
