# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00157185 4.79014e-05 -0.0015761 2.32847e-05 -1.90346e-05 
3 3.62728e-05 1.13806e-05 -3.57069e-05 -9.2142e-07 3.55527e-07 
4 -5.75635e-08 2.02577e-06 -7.37849e-07 -9.68847e-09 8.05101e-07 
5 -3.69932e-07 3.16231e-07 -1.43376e-08 -2.40487e-10 3.84511e-07 
6 6.6694e-08 4.68718e-08 -2.73945e-10 -1.03206e-11 -6.64097e-08 
7 -9.83772e-09 6.83159e-09 -4.80842e-12 -1.72453e-12 9.84425e-09 
8 -7.98887e-10 9.76133e-10 -8.80027e-14 6.68551e-15 7.98968e-10 
9 9.46311e-11 1.37421e-10 -1.60867e-15 -1.15034e-15 -9.46283e-11 
10 -1.12732e-12 1.93314e-11 -2.72034e-17 -3.52607e-17 1.12739e-12 
11 7.55952e-13 2.63191e-12 -4.65763e-19 -5.61692e-19 -7.55951e-13 
