# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00155133 4.78851e-05 -0.00155384 1.59571e-05 -1.34452e-05 
3 4.69705e-05 1.13651e-05 -3.59935e-05 -5.95156e-07 -1.03819e-05 
4 -2.14817e-06 2.02576e-06 -7.55378e-07 -7.32247e-08 2.97677e-06 
5 -3.83214e-07 3.16283e-07 -1.50105e-08 -8.57887e-10 3.99083e-07 
6 9.49846e-09 4.71984e-08 -2.85372e-10 -2.18228e-11 -9.19127e-09 
7 2.53933e-09 6.82238e-09 -4.96584e-12 -1.25668e-12 -2.53311e-09 
8 -1.31258e-09 9.86191e-10 -9.00883e-14 -9.00798e-15 1.31268e-09 
9 -7.45005e-11 1.37823e-10 -1.61456e-15 -1.0767e-15 7.45032e-11 
10 2.77708e-11 1.9174e-11 -2.82721e-17 1.71101e-18 -2.77708e-11 
11 3.48151e-12 2.63043e-12 -4.64909e-19 -1.18966e-19 -3.48151e-12 
