# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.001556 4.79816e-05 -0.00158339 7.01958e-06 2.03652e-05 
3 3.80158e-05 1.14105e-05 -3.66673e-05 2.35481e-07 -1.58391e-06 
4 2.1354e-06 2.03157e-06 -7.6233e-07 -1.41933e-08 -1.35887e-06 
5 -3.27854e-08 3.18683e-07 -1.45246e-08 6.73236e-10 4.66368e-08 
6 -4.94927e-08 4.75949e-08 -2.81039e-10 -8.54054e-11 4.98592e-08 
7 1.01089e-08 6.92218e-09 -4.99657e-12 1.64406e-13 -1.01041e-08 
8 1.04351e-09 9.89903e-10 -8.80914e-14 -1.91245e-14 -1.04341e-09 
9 7.19273e-11 1.38681e-10 -1.65134e-15 2.1198e-16 -7.19259e-11 
10 -6.26561e-12 1.95555e-11 -2.67397e-17 1.04629e-17 6.26563e-12 
11 -1.12441e-12 2.68969e-12 -4.82064e-19 -6.2556e-19 1.12441e-12 
