# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148379 4.786e-05 -0.00155352 3.87653e-05 3.09651e-05 
3 1.90736e-05 1.13219e-05 -3.50817e-05 -1.00288e-06 1.70109e-05 
4 -8.46188e-07 2.01453e-06 -7.17132e-07 -1.06322e-07 1.66964e-06 
5 -5.15389e-07 3.13708e-07 -1.42638e-08 2.30187e-09 5.27351e-07 
6 7.06378e-08 4.67668e-08 -2.61535e-10 -2.82724e-11 -7.0348e-08 
7 -3.77172e-09 6.80811e-09 -4.85154e-12 8.29296e-13 3.77574e-09 
8 -5.22653e-10 9.6369e-10 -8.38169e-14 3.46803e-14 5.22702e-10 
9 -3.28613e-11 1.35922e-10 -1.567e-15 7.60412e-16 3.28621e-11 
10 2.03353e-11 1.88769e-11 -2.48239e-17 1.61427e-17 -2.03353e-11 
11 -2.04015e-12 2.62877e-12 -4.70212e-19 -1.37235e-19 2.04015e-12 
