# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151015 4.78609e-05 -0.00157506 5.30902e-06 5.96026e-05 
3 2.76103e-05 1.13532e-05 -3.55566e-05 -6.65825e-07 8.61215e-06 
4 -2.88437e-07 2.01738e-06 -7.35789e-07 -3.6728e-08 1.06095e-06 
5 5.78205e-09 3.14587e-07 -1.42051e-08 -3.86526e-10 8.80961e-09 
6 4.48658e-08 4.66448e-08 -2.66302e-10 -3.52077e-11 -4.45643e-08 
7 1.16007e-09 6.76523e-09 -4.95493e-12 -1.6564e-12 -1.15346e-09 
8 -7.26936e-11 9.6666e-10 -8.48366e-14 -7.0563e-15 7.27855e-11 
9 -3.33122e-11 1.36463e-10 -1.48321e-15 7.56714e-16 3.33129e-11 
10 1.33069e-11 1.89223e-11 -2.70959e-17 -3.38994e-18 -1.33068e-11 
11 1.81232e-12 2.59558e-12 -4.6481e-19 -1.73019e-20 -1.81232e-12 
