# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00145082 4.80213e-05 -0.00158727 4.166e-05 9.47818e-05 
3 4.12619e-05 1.14139e-05 -3.57888e-05 -2.49258e-07 -5.22383e-06 
4 1.76083e-06 2.03247e-06 -7.59791e-07 -4.61301e-08 -9.54906e-07 
5 1.06753e-07 3.18156e-07 -1.46879e-08 6.35095e-10 -9.27002e-08 
6 1.75152e-08 4.76541e-08 -2.70483e-10 6.65814e-11 -1.73113e-08 
7 7.25241e-09 6.93508e-09 -4.93569e-12 -1.39483e-12 -7.24608e-09 
8 -1.80665e-09 9.83171e-10 -8.92468e-14 -2.75879e-14 1.80677e-09 
9 1.28167e-10 1.38692e-10 -1.5201e-15 -4.78747e-16 -1.28165e-10 
10 -2.15129e-12 1.93894e-11 -2.75509e-17 -2.18785e-17 2.15134e-12 
11 -8.82984e-13 2.66516e-12 -4.62348e-19 2.86378e-20 8.82984e-13 
