# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00151026 4.79165e-05 -0.00157687 4.13641e-05 2.5242e-05 
3 3.10157e-05 1.13574e-05 -3.63533e-05 -8.20812e-07 6.15835e-06 
4 1.36891e-06 2.01942e-06 -7.15962e-07 -4.98059e-08 -6.03146e-07 
5 -1.92368e-07 3.14829e-07 -1.46274e-08 -1.0837e-09 2.08079e-07 
6 -7.9015e-09 4.68533e-08 -2.66928e-10 1.66254e-11 8.15181e-09 
7 -2.00362e-09 6.79968e-09 -4.80512e-12 2.38892e-13 2.00819e-09 
8 -1.15488e-10 9.67492e-10 -8.75776e-14 -3.52131e-14 1.15611e-10 
9 5.80301e-11 1.37638e-10 -1.63299e-15 -1.48995e-15 -5.80269e-11 
10 1.22291e-11 1.91792e-11 -2.75647e-17 -2.02494e-18 -1.22291e-11 
11 1.71327e-12 2.60716e-12 -4.38872e-19 -2.81981e-19 -1.71327e-12 
