# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00150059 4.77628e-05 -0.00157884 2.89264e-05 4.93236e-05 
3 3.13767e-05 1.13439e-05 -3.50211e-05 2.21096e-07 3.42327e-06 
4 1.63011e-06 2.00771e-06 -7.25285e-07 -5.70824e-08 -8.47743e-07 
5 1.11511e-07 3.139e-07 -1.38782e-08 1.45851e-09 -9.9091e-08 
6 1.39462e-08 4.66175e-08 -2.65333e-10 -4.19029e-11 -1.3639e-08 
7 1.00507e-08 6.79434e-09 -5.00026e-12 -1.20907e-12 -1.00445e-08 
8 2.77387e-10 9.67864e-10 -8.56133e-14 3.25122e-14 -2.77334e-10 
9 -3.50527e-10 1.35188e-10 -1.57536e-15 5.53845e-16 3.50528e-10 
10 1.71826e-13 1.88535e-11 -2.5061e-17 -1.13497e-17 -1.7179e-13 
11 -2.31473e-12 2.60202e-12 -4.26044e-19 -9.04066e-20 2.31473e-12 
