# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154254 4.7835e-05 -0.00155737 1.49657e-05 -1.33405e-07 
3 4.13506e-05 1.13531e-05 -3.51802e-05 -3.82667e-07 -5.78768e-06 
4 -4.14759e-07 2.02147e-06 -7.30535e-07 4.88053e-09 1.14041e-06 
5 1.91397e-07 3.17212e-07 -1.43023e-08 3.24043e-10 -1.77418e-07 
6 2.21028e-08 4.71079e-08 -2.84428e-10 -7.63201e-11 -2.17421e-08 
7 5.92444e-09 6.866e-09 -4.89566e-12 -3.04212e-12 -5.9165e-09 
8 -1.07347e-09 9.74935e-10 -9.09086e-14 3.69265e-14 1.07352e-09 
9 -1.04043e-10 1.37071e-10 -1.5803e-15 -1.18285e-15 1.04046e-10 
10 1.26923e-11 1.88787e-11 -2.57748e-17 4.39379e-18 -1.26923e-11 
11 2.75538e-12 2.64547e-12 -4.47769e-19 -5.29387e-20 -2.75538e-12 
