# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00144112 4.78443e-05 -0.00157662 5.90883e-05 7.64132e-05 
3 2.08044e-05 1.1349e-05 -3.5487e-05 -8.63009e-09 1.46913e-05 
4 -1.89186e-06 2.02062e-06 -7.30196e-07 -3.89604e-08 2.66101e-06 
5 2.33481e-07 3.15098e-07 -1.45452e-08 -2.70033e-09 -2.16236e-07 
6 -1.00626e-08 4.65689e-08 -2.69673e-10 -9.97856e-12 1.03423e-08 
7 -6.81102e-09 6.80288e-09 -4.65496e-12 -6.40331e-13 6.81632e-09 
8 6.27531e-10 9.75071e-10 -9.15769e-14 9.94054e-15 -6.27449e-10 
9 1.2606e-11 1.37231e-10 -1.5309e-15 5.00114e-16 -1.26049e-11 
10 3.82573e-12 1.89344e-11 -2.57583e-17 -2.31289e-17 -3.82568e-12 
11 2.53985e-12 2.60937e-12 -4.68615e-19 -1.80826e-19 -2.53985e-12 
