# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0014893 4.80003e-05 -0.00158571 4.47673e-05 5.16399e-05 
3 2.70888e-05 1.14056e-05 -3.61944e-05 -1.96428e-07 9.30195e-06 
4 -6.3542e-07 2.03361e-06 -7.63548e-07 -6.43338e-09 1.4054e-06 
5 6.10944e-08 3.18635e-07 -1.50724e-08 -3.19818e-10 -4.57022e-08 
6 2.31993e-08 4.7656e-08 -2.73289e-10 -9.47317e-12 -2.29166e-08 
7 5.00654e-10 6.90595e-09 -4.97403e-12 -1.29355e-12 -4.94386e-10 
8 1.33923e-10 9.88076e-10 -9.08599e-14 -1.04059e-14 -1.33822e-10 
9 4.79233e-11 1.39212e-10 -1.63013e-15 -1.27527e-16 -4.79215e-11 
10 -1.19008e-11 1.94418e-11 -2.74542e-17 1.64168e-17 1.19008e-11 
11 1.94971e-12 2.67976e-12 -5.04463e-19 -3.52507e-19 -1.94971e-12 
