# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00160221 4.78244e-05 -0.00159903 3.32778e-05 -3.64587e-05 
3 2.07301e-05 1.13293e-05 -3.57087e-05 -2.38464e-06 1.73632e-05 
4 1.29882e-06 2.02215e-06 -7.52436e-07 -8.16572e-08 -4.64725e-07 
5 3.54355e-07 3.15403e-07 -1.4019e-08 -1.6282e-09 -3.38708e-07 
6 1.26788e-08 4.68734e-08 -2.67734e-10 3.72771e-11 -1.24484e-08 
7 4.20901e-09 6.79223e-09 -5.01795e-12 -8.87855e-13 -4.2031e-09 
8 3.64939e-10 9.6615e-10 -8.77722e-14 -4.11543e-14 -3.6481e-10 
9 2.97369e-10 1.36645e-10 -1.53679e-15 -7.66992e-16 -2.97366e-10 
10 -1.02817e-11 1.8835e-11 -2.73231e-17 9.11898e-18 1.02817e-11 
11 1.43816e-12 2.59527e-12 -4.494e-19 1.23575e-19 -1.43816e-12 
