# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154904 4.79172e-05 -0.00158408 2.66654e-05 8.37073e-06 
3 2.11286e-05 1.13982e-05 -3.59631e-05 1.28704e-06 1.35475e-05 
4 2.73374e-07 2.02043e-06 -7.44956e-07 -2.26478e-08 4.9423e-07 
5 -1.74697e-07 3.15149e-07 -1.44403e-08 9.02762e-10 1.88235e-07 
6 -3.68467e-08 4.71258e-08 -2.66546e-10 1.29804e-11 3.71003e-08 
7 1.20792e-09 6.82172e-09 -4.77601e-12 -1.06419e-12 -1.20207e-09 
8 1.48576e-09 9.80751e-10 -8.54808e-14 3.65178e-14 -1.48571e-09 
9 -1.08436e-10 1.36858e-10 -1.54828e-15 4.04126e-16 1.08437e-10 
10 -2.17771e-11 1.91756e-11 -2.57205e-17 1.78557e-17 2.17771e-11 
11 6.58719e-12 2.63199e-12 -5.07208e-19 -1.74225e-19 -6.58719e-12 
