# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00149266 4.78109e-05 -0.0015861 4.57232e-05 4.77149e-05 
3 4.12926e-05 1.1343e-05 -3.63437e-05 -2.06648e-06 -2.88239e-06 
4 2.34173e-06 2.01884e-06 -7.42194e-07 -7.73184e-08 -1.52222e-06 
5 -2.66931e-10 3.15664e-07 -1.42853e-08 -2.84605e-10 1.48368e-08 
6 -4.7356e-08 4.66586e-08 -2.72666e-10 5.17912e-11 4.75769e-08 
7 2.69477e-09 6.8221e-09 -4.90444e-12 -5.54554e-13 -2.68931e-09 
8 -2.27627e-09 9.69879e-10 -8.71204e-14 -1.08984e-15 2.27636e-09 
9 -6.9139e-11 1.35715e-10 -1.44523e-15 1.27825e-16 6.91403e-11 
10 -1.35246e-11 1.89938e-11 -2.61125e-17 -8.18448e-19 1.35247e-11 
11 -3.48643e-13 2.59891e-12 -4.76993e-19 -1.82526e-19 3.48644e-13 
