# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0015588 4.80248e-05 -0.00158994 2.8005e-05 3.13737e-06 
3 2.78671e-05 1.13859e-05 -3.58399e-05 -1.96872e-07 8.16969e-06 
4 1.20079e-06 2.03362e-06 -7.84466e-07 -9.38553e-08 -3.22464e-07 
5 -6.92294e-08 3.18419e-07 -1.45046e-08 -1.58365e-10 8.38923e-08 
6 -7.82592e-09 4.73582e-08 -2.79118e-10 2.62606e-11 8.07877e-09 
7 -1.48346e-09 6.91865e-09 -4.88448e-12 7.06816e-14 1.48827e-09 
8 -3.57402e-10 9.88186e-10 -9.09568e-14 4.42076e-14 3.57449e-10 
9 -5.13488e-11 1.39064e-10 -1.61501e-15 8.50902e-17 5.13504e-11 
10 -1.81239e-11 1.94411e-11 -2.83588e-17 -2.28214e-17 1.8124e-11 
11 -1.15211e-12 2.665e-12 -5.08934e-19 -2.78856e-19 1.15211e-12 
