# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154707 4.78352e-05 -0.00158085 1.89416e-05 1.48324e-05 
3 2.70909e-05 1.13504e-05 -3.54737e-05 -1.3887e-06 9.77148e-06 
4 2.14666e-07 2.01827e-06 -7.4216e-07 3.81168e-09 5.23683e-07 
5 -5.07092e-08 3.16703e-07 -1.43638e-08 -5.63965e-11 6.51294e-08 
6 1.86334e-08 4.70879e-08 -2.71603e-10 7.02709e-12 -1.83689e-08 
7 2.58501e-09 6.78958e-09 -4.80724e-12 6.36911e-13 -2.58084e-09 
8 -1.93847e-10 9.72359e-10 -8.3432e-14 -4.38322e-14 1.93974e-10 
9 9.58271e-12 1.37727e-10 -1.49112e-15 4.63194e-16 -9.58168e-12 
10 -1.07245e-11 1.9057e-11 -2.54923e-17 -3.28219e-17 1.07245e-11 
11 -1.94096e-12 2.63273e-12 -4.36255e-19 5.05252e-20 1.94096e-12 
