# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.0015976 4.79578e-05 -0.00160049 1.44535e-05 -1.15639e-05 
3 4.33508e-05 1.13843e-05 -3.62648e-05 -7.97845e-07 -6.28816e-06 
4 1.65264e-06 2.0247e-06 -7.53906e-07 -1.02564e-07 -7.96171e-07 
5 4.28538e-07 3.17585e-07 -1.39991e-08 9.03716e-10 -4.15443e-07 
6 2.95441e-08 4.72637e-08 -2.68876e-10 -5.8092e-11 -2.92171e-08 
7 -1.04435e-09 6.84318e-09 -4.83447e-12 -7.95367e-13 1.04998e-09 
8 7.82526e-10 9.77411e-10 -8.84795e-14 -3.75382e-14 -7.824e-10 
9 3.36478e-11 1.38182e-10 -1.60124e-15 3.50796e-16 -3.36465e-11 
10 3.47905e-12 1.92926e-11 -2.81277e-17 -1.2721e-19 -3.47902e-12 
11 -2.58115e-12 2.655e-12 -4.82453e-19 3.58093e-19 2.58115e-12 
