# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00145074 4.78746e-05 -0.00157639 5.39179e-05 7.17268e-05 
3 3.11916e-05 1.13434e-05 -3.61926e-05 -2.70203e-07 5.2712e-06 
4 -1.67669e-07 2.0242e-06 -7.35919e-07 -7.14036e-08 9.74991e-07 
5 2.49939e-07 3.14999e-07 -1.43426e-08 -2.65476e-10 -2.35331e-07 
6 -2.4336e-08 4.69244e-08 -2.69717e-10 2.3437e-11 2.45823e-08 
7 -7.90664e-09 6.82922e-09 -4.81427e-12 -4.60972e-13 7.91192e-09 
8 8.50908e-10 9.71923e-10 -8.91485e-14 -4.72322e-14 -8.50771e-10 
9 -5.63902e-14 1.37205e-10 -1.69473e-15 3.56677e-16 5.77282e-14 
10 3.74164e-13 1.89269e-11 -2.68069e-17 2.74104e-18 -3.7414e-13 
11 2.3457e-12 2.59868e-12 -4.75397e-19 1.13519e-19 -2.3457e-12 
