# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00154944 4.79653e-05 -0.00158442 2.36682e-05 1.13097e-05 
3 3.51765e-05 1.13961e-05 -3.58072e-05 -7.98891e-07 1.42958e-06 
4 -4.88716e-08 2.03759e-06 -7.49104e-07 -1.7955e-08 8.1593e-07 
5 -2.72552e-07 3.17308e-07 -1.52042e-08 1.58763e-10 2.87598e-07 
6 4.48216e-08 4.73878e-08 -2.65419e-10 -3.22318e-11 -4.45239e-08 
7 2.8624e-09 6.89744e-09 -5.06494e-12 -1.49793e-12 -2.85583e-09 
8 3.50462e-10 9.85689e-10 -9.59342e-14 2.11385e-14 -3.50387e-10 
9 2.09303e-10 1.40188e-10 -1.76789e-15 4.37605e-17 -2.09301e-10 
10 5.98752e-12 1.93142e-11 -2.86032e-17 7.27218e-18 -5.9875e-12 
11 -8.53862e-13 2.67881e-12 -4.6715e-19 -4.10509e-19 8.53863e-13 
