# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148766 4.7975e-05 -0.0015754 3.21997e-05 5.55407e-05 
3 4.01477e-05 1.14126e-05 -3.63866e-05 1.48799e-06 -5.24908e-06 
4 2.19087e-06 2.02458e-06 -7.52657e-07 -1.14736e-07 -1.32348e-06 
5 -2.84218e-07 3.1708e-07 -1.45517e-08 -1.15814e-09 2.99928e-07 
6 4.43403e-08 4.72351e-08 -2.72688e-10 -4.38936e-11 -4.40237e-08 
7 -1.65264e-08 6.88575e-09 -5.06192e-12 -1.13162e-12 1.65326e-08 
8 -6.34848e-10 9.82873e-10 -8.83178e-14 -5.56169e-14 6.34992e-10 
9 2.04232e-10 1.39814e-10 -1.58109e-15 2.97625e-17 -2.0423e-10 
10 2.60827e-11 1.96125e-11 -2.89591e-17 -9.74089e-18 -2.60827e-11 
11 -3.72098e-12 2.69369e-12 -5.17527e-19 -4.10484e-19 3.72098e-12 
