# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00152842 4.78948e-05 -0.00158944 2.18195e-05 3.92006e-05 
3 2.78457e-05 1.13553e-05 -3.55842e-05 1.64082e-07 7.57442e-06 
4 8.00339e-07 2.01815e-06 -7.39389e-07 -7.36185e-08 1.26684e-08 
5 -4.52785e-07 3.14824e-07 -1.44138e-08 5.77558e-11 4.67141e-07 
6 -6.34038e-08 4.69785e-08 -2.76994e-10 4.01838e-12 6.36768e-08 
7 5.97546e-09 6.84259e-09 -5.26977e-12 1.42715e-12 -5.97162e-09 
8 1.278e-09 9.78967e-10 -8.67995e-14 2.60984e-14 -1.27794e-09 
9 -1.52798e-10 1.3602e-10 -1.50401e-15 -4.38568e-16 1.52799e-10 
10 -4.44717e-11 1.91284e-11 -2.75394e-17 7.86004e-18 4.44717e-11 
11 -3.42781e-12 2.62011e-12 -4.29943e-19 6.43365e-20 3.42781e-12 
