# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00148496 4.79557e-05 -0.00158269 4.6651e-05 5.10764e-05 
3 3.90638e-05 1.13763e-05 -3.65453e-05 3.47015e-07 -2.86543e-06 
4 1.98419e-06 2.03335e-06 -7.31949e-07 -3.84143e-08 -1.21383e-06 
5 -2.96052e-07 3.16687e-07 -1.44949e-08 2.2342e-10 3.10323e-07 
6 1.13291e-08 4.73754e-08 -2.6279e-10 -5.50024e-11 -1.10113e-08 
7 1.07139e-08 6.85941e-09 -5.05857e-12 -1.93311e-13 -1.07087e-08 
8 8.96327e-11 9.8479e-10 -8.58382e-14 1.97801e-14 -8.95666e-11 
9 1.2793e-11 1.38914e-10 -1.59653e-15 -2.33481e-16 -1.27911e-11 
10 3.06944e-11 1.92717e-11 -2.80052e-17 7.44674e-18 -3.06943e-11 
11 2.54196e-12 2.65063e-12 -4.56324e-19 -1.78804e-19 -2.54196e-12 
