# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00153331 4.79519e-05 -0.00157097 1.72759e-05 2.03932e-05 
3 2.91356e-05 1.13932e-05 -3.64274e-05 -2.0176e-06 9.30944e-06 
4 -6.77849e-07 2.02225e-06 -7.36104e-07 3.11922e-08 1.38276e-06 
5 -7.33836e-08 3.16284e-07 -1.48736e-08 -1.11755e-10 8.8369e-08 
6 3.6773e-08 4.71353e-08 -2.59693e-10 -8.67208e-11 -3.64266e-08 
7 -5.79475e-09 6.83236e-09 -4.91715e-12 1.34657e-12 5.79832e-09 
8 -4.40148e-10 9.77653e-10 -8.47347e-14 1.54665e-14 4.40217e-10 
9 -1.88424e-10 1.37472e-10 -1.55751e-15 -5.99513e-16 1.88426e-10 
10 8.08233e-12 1.91375e-11 -2.86024e-17 -2.27697e-17 -8.08228e-12 
11 -3.59159e-12 2.65026e-12 -4.87674e-19 3.16075e-21 3.59159e-12 
