# z: 3 h: 0.358 N: 10000000 
# 1:L 2:con_loop 3:error 4:con_loopAA 5:con_loopAB 6: con_loopAC 
2 0.00159771 4.80202e-05 -0.0015774 2.05977e-05 -4.09073e-05 
3 2.99939e-05 1.1401e-05 -3.60648e-05 -4.81954e-07 6.55294e-06 
4 3.83174e-06 2.02709e-06 -7.28832e-07 -2.05382e-08 -3.08237e-06 
5 -6.88728e-09 3.16949e-07 -1.47842e-08 -1.9848e-09 2.36562e-08 
6 9.27112e-08 4.74969e-08 -2.83491e-10 8.37347e-11 -9.25114e-08 
7 3.40713e-09 6.9025e-09 -4.94039e-12 -1.88192e-12 -3.40031e-09 
8 -7.77227e-10 9.87861e-10 -9.13185e-14 -2.63262e-14 7.77345e-10 
9 1.86103e-10 1.38405e-10 -1.44509e-15 -3.55357e-16 -1.86102e-10 
10 1.71894e-11 1.92413e-11 -2.85196e-17 5.9409e-18 -1.71894e-11 
11 7.62793e-13 2.6617e-12 -4.82832e-19 -3.23747e-19 -7.62793e-13 
